sol,t,r
PFTDPW,0.056234132519034905,68.21102687499999
POMCPOW,0.1,-18.045708023101668
PFTDPW,0.5623413251903491,27.347497038790035
POMCPOW,1.0,17.491687169570092
POMCPOW,0.5623413251903491,52.08163148437499
PFTDPW,0.17782794100389226,-20.544847292406388
POMCPOW,0.31622776601683794,-17.300105548316903
PFTDPW,0.17782794100389226,5.982587214145051
SparsePFT,0.5623413251903491,17.718214573768126
SparsePFT,0.17782794100389226,36.332539138829866
POMCPOW,1.0,-17.869789622473398
SparsePFT,0.01,47.62574268648435
PFTDPW,0.03162277660168379,-8.282766787258145
SparsePFT,0.01,72.85371249999999
SparsePFT,0.1,1.7085937963950037
POMCPOW,1.0,1.3434067101790959
SparsePFT,0.01,33.99016303258017
POMCPOW,0.01778279410038923,15.38819591940813
POMCPOW,0.5623413251903491,9.733454869831672
POMCPOW,0.01778279410038923,82.88499999999998
SparsePFT,0.01,19.214933862705365
POMCPOW,1.0,5.504321874779514
SparsePFT,0.1,-18.597719933657608
SparsePFT,0.17782794100389226,30.17444022630125
PFTDPW,0.17782794100389226,-7.101667572728269
PFTDPW,0.01778279410038923,5.901428059933831
POMCPOW,0.01,16.057712307387376
PFTDPW,0.5623413251903491,-13.725409103400219
POMCPOW,0.5623413251903491,33.01543698238456
PFTDPW,0.31622776601683794,26.101908976301253
PFTDPW,0.17782794100389226,37.92559054041558
PFTDPW,0.31622776601683794,31.746665805550364
SparsePFT,0.01778279410038923,-27.80122901595199
SparsePFT,0.5623413251903491,41.849525823324505
SparsePFT,0.5623413251903491,-27.64742390842058
POMCPOW,1.0,-15.676294527157127
PFTDPW,0.01,18.602493654321016
POMCPOW,0.03162277660168379,-22.04239081980517
PFTDPW,0.31622776601683794,19.51637117501599
SparsePFT,0.17782794100389226,-5.444966443471012
POMCPOW,0.31622776601683794,68.941375
SparsePFT,0.01778279410038923,50.99154706718748
POMCPOW,0.01778279410038923,44.38710638567516
PFTDPW,0.1,15.346039788377718
POMCPOW,0.03162277660168379,38.54942122810097
POMCPOW,0.5623413251903491,18.431726289406576
SparsePFT,0.17782794100389226,20.867395154573774
POMCPOW,0.1,41.59736223141599
PFTDPW,1.0,19.70014414767224
POMCPOW,0.03162277660168379,68.21102687499999
POMCPOW,0.03162277660168379,-14.88345369737225
POMCPOW,0.1,78.59812499999998
SparsePFT,0.056234132519034905,-17.12234715177389
SparsePFT,0.1,-17.521663752107575
POMCPOW,1.0,-21.57432690492227
SparsePFT,0.056234132519034905,7.474580352697075
POMCPOW,0.1,34.69654583270106
SparsePFT,0.01778279410038923,59.28797553124997
POMCPOW,0.5623413251903491,-9.55666215394372
POMCPOW,0.01,38.07631953303795
SparsePFT,0.5623413251903491,-30.005077234837213
SparsePFT,0.17782794100389226,35.527312797671655
POMCPOW,0.31622776601683794,-12.84448285164305
PFTDPW,0.056234132519034905,-13.668030896488293
PFTDPW,0.1,-31.71762040070978
POMCPOW,0.056234132519034905,-5.329786363134339
SparsePFT,0.1,-0.944116995106107
SparsePFT,0.5623413251903491,31.726042931670364
POMCPOW,0.01778279410038923,-6.2695968952516985
SparsePFT,0.01778279410038923,63.21102687499999
POMCPOW,0.17782794100389226,-3.7932798976688495
SparsePFT,0.01778279410038923,-1.1134690670697758
PFTDPW,0.01778279410038923,56.43988436328122
SparsePFT,0.03162277660168379,16.619042676348492
POMCPOW,0.5623413251903491,72.74074999999999
PFTDPW,0.01,30.024932924757906
POMCPOW,0.03162277660168379,1.042812221285562
PFTDPW,0.31622776601683794,-5.194689245820875
POMCPOW,0.5623413251903491,34.33546300951106
SparsePFT,0.31622776601683794,-20.857215610763447
SparsePFT,0.056234132519034905,38.89924955522739
POMCPOW,0.03162277660168379,55.741547067187476
POMCPOW,0.17782794100389226,56.63332959765623
SparsePFT,0.1,77.74074999999999
PFTDPW,0.056234132519034905,-23.006195027497828
PFTDPW,0.056234132519034905,-7.35793787829938
POMCPOW,0.03162277660168379,-30.833783736213537
SparsePFT,1.0,45.41201061179286
POMCPOW,0.01,-14.41089406815734
POMCPOW,0.056234132519034905,14.55673692766543
POMCPOW,0.1,38.43561987523522
SparsePFT,0.056234132519034905,27.654743626030783
SparsePFT,0.01,14.488158991563992
PFTDPW,0.5623413251903491,30.71178105197407
POMCPOW,1.0,60.46303617187499
PFTDPW,0.01,-24.215961586813965
POMCPOW,1.0,11.512327216130462
SparsePFT,0.01,-1.3393235417726572
POMCPOW,0.1,68.21102687499999
SparsePFT,0.01,-17.15220642139355
SparsePFT,0.5623413251903491,68.21102687499999
PFTDPW,0.31622776601683794,1.1176434343160082
PFTDPW,0.5623413251903491,-14.491995627664458
POMCPOW,0.5623413251903491,33.14863503888864
POMCPOW,0.1,-19.591103041738858
POMCPOW,1.0,-4.077016806431754
POMCPOW,1.0,35.88191177501169
SparsePFT,0.01,17.558272320896915
POMCPOW,1.0,31.746665805550364
POMCPOW,1.0,-15.459052871421264
POMCPOW,0.03162277660168379,33.028237202772836
PFTDPW,0.01778279410038923,51.78084959824216
PFTDPW,0.01,40.17192430216012
POMCPOW,0.01,-3.99599454158162
SparsePFT,0.03162277660168379,-16.803455367790477
POMCPOW,0.1,37.320890439483264
SparsePFT,0.5623413251903491,-14.77502435177956
SparsePFT,0.31622776601683794,29.76080015868409
PFTDPW,0.01,-13.064879303281653
SparsePFT,1.0,2.504276939415913
PFTDPW,0.01,-30.751602026982656
POMCPOW,0.03162277660168379,60.46303617187499
SparsePFT,0.01778279410038923,-22.731373036151272
SparsePFT,0.5623413251903491,19.52675960406034
PFTDPW,0.5623413251903491,29.38358195165284
SparsePFT,0.5623413251903491,11.399980761943524
POMCPOW,0.01778279410038923,8.066841018093086
SparsePFT,0.1,-3.5616804019558685
POMCPOW,0.31622776601683794,9.539466066321545
PFTDPW,0.31622776601683794,-18.21589215133073
POMCPOW,0.1,-0.21950970100850498
SparsePFT,1.0,42.41832591560096
POMCPOW,0.01,8.67555660430315
PFTDPW,0.31622776601683794,64.91227656249998
POMCPOW,0.03162277660168379,8.484136784514696
POMCPOW,0.056234132519034905,47.76442491015623
POMCPOW,0.5623413251903491,34.75457886697792
POMCPOW,0.01778279410038923,38.5324236668792
PFTDPW,0.1,1.2504150904305114
SparsePFT,0.31622776601683794,-19.376832301233257
PFTDPW,0.056234132519034905,2.2791831977371153
PFTDPW,1.0,52.006474598242164
SparsePFT,1.0,64.69793281249999
PFTDPW,0.17782794100389226,7.7009386716655435
POMCPOW,0.01778279410038923,-15.751398614901706
PFTDPW,0.31622776601683794,-10.551795781195882
POMCPOW,0.31622776601683794,-38.878326891418375
PFTDPW,1.0,-1.8329322663554457
POMCPOW,0.31622776601683794,48.269337998984355
PFTDPW,0.17782794100389226,72.85371249999999
POMCPOW,0.1,6.9628422098927025
PFTDPW,0.01,-1.5107640789885366
PFTDPW,0.01,-6.483451808797984
SparsePFT,0.31622776601683794,15.847484866687896
SparsePFT,0.17782794100389226,-1.007117825435433
PFTDPW,1.0,52.22081834824216
PFTDPW,0.01778279410038923,3.8885999438284173
SparsePFT,0.056234132519034905,41.1677510663914
SparsePFT,0.17782794100389226,32.815200238211844
POMCPOW,1.0,13.806056667255202
SparsePFT,0.1,30.17444022630125
PFTDPW,1.0,68.3412125
POMCPOW,0.01,6.909593649641938
POMCPOW,0.5623413251903491,-5.1870753954613775
POMCPOW,1.0,29.77183957714305
POMCPOW,1.0,26.18627069296095
POMCPOW,1.0,43.96913607317516
POMCPOW,0.01,5.196904105831713
POMCPOW,0.17782794100389226,-26.34637100898894
SparsePFT,0.01778279410038923,-29.65828038350145
PFTDPW,0.5623413251903491,-3.3955834805987415
SparsePFT,0.1,-20.856119742259217
PFTDPW,0.17782794100389226,1.0273816827351574
SparsePFT,0.31622776601683794,-1.9018029996444135
PFTDPW,0.1,17.12121726540451
POMCPOW,1.0,32.26000788882987
POMCPOW,0.03162277660168379,20.952584871727364
SparsePFT,1.0,-10.61562909141468
PFTDPW,0.1,38.28394783709527
PFTDPW,0.5623413251903491,40.9743058320164
PFTDPW,0.01,22.654489360432027
PFTDPW,1.0,45.021726206857394
POMCPOW,0.03162277660168379,3.3564200764336896
SparsePFT,0.01,9.216377723590494
POMCPOW,0.5623413251903491,17.356779643608938
PFTDPW,0.17782794100389226,-16.07401646204779
POMCPOW,0.5623413251903491,34.61237455522739
PFTDPW,0.01778279410038923,60.12501607812497
PFTDPW,0.1,77.74074999999999
POMCPOW,0.1,32.59093611781715
PFTDPW,0.01,7.841639741098476
PFTDPW,0.1,-16.033484649207193
POMCPOW,0.1,19.494285784396325
POMCPOW,0.056234132519034905,26.180242031974885
PFTDPW,0.056234132519034905,-9.270756988421683
SparsePFT,0.1,6.789446756294932
POMCPOW,0.03162277660168379,35.527312797671655
PFTDPW,0.17782794100389226,-22.83892168953118
PFTDPW,1.0,72.74074999999999
POMCPOW,0.056234132519034905,42.26076356316981
PFTDPW,0.5623413251903491,17.122499698301514
PFTDPW,0.5623413251903491,25.34926206418742
POMCPOW,0.1,-31.3545444179198
PFTDPW,0.056234132519034905,33.0390920671377
POMCPOW,0.17782794100389226,13.408914322956672
POMCPOW,0.01,-24.54108411859311
SparsePFT,0.17782794100389226,-21.75921899914327
POMCPOW,0.01778279410038923,-27.35306974631485
SparsePFT,0.31622776601683794,-18.027743668725115
SparsePFT,1.0,10.162466214195195
PFTDPW,0.1,44.8432105195164
POMCPOW,0.5623413251903491,29.217687727732184
POMCPOW,0.056234132519034905,13.170271453932404
SparsePFT,0.17782794100389226,-2.802065588083261
POMCPOW,0.056234132519034905,-8.590770292661066
PFTDPW,0.17782794100389226,6.298073336306874
SparsePFT,1.0,-15.357619511086554
PFTDPW,0.5623413251903491,20.635012818053966
POMCPOW,0.056234132519034905,64.13849562499999
PFTDPW,0.1,-22.425303353352465
POMCPOW,0.01778279410038923,22.889520510754647
SparsePFT,0.03162277660168379,34.234122493863545
SparsePFT,0.056234132519034905,-24.627260365420447
PFTDPW,0.056234132519034905,-21.252133511750497
PFTDPW,0.17782794100389226,3.396570917337751
SparsePFT,0.03162277660168379,7.390824407554707
PFTDPW,0.1,-14.873340000575265
POMCPOW,0.5623413251903491,78.37249999999999
SparsePFT,0.17782794100389226,-21.14833760403394
SparsePFT,0.5623413251903491,-9.024577989424937
POMCPOW,0.5623413251903491,73.22824999999999
POMCPOW,0.01778279410038923,-27.14679831597129
PFTDPW,0.31622776601683794,30.184236741390542
SparsePFT,0.31622776601683794,22.423869490267258
PFTDPW,0.31622776601683794,41.69196347089335
POMCPOW,0.31622776601683794,-11.631181799961297
SparsePFT,0.31622776601683794,23.01831068902503
PFTDPW,0.31622776601683794,51.848432708605436
PFTDPW,0.17782794100389226,-25.56459746012618
POMCPOW,0.31622776601683794,55.93499230156248
SparsePFT,0.17782794100389226,8.504506430469487
POMCPOW,0.03162277660168379,52.249860586718725
PFTDPW,0.056234132519034905,-7.0741119721460315
POMCPOW,0.01,-23.51340130459067
SparsePFT,0.056234132519034905,55.6299291669531
POMCPOW,0.31622776601683794,31.30864536825615
SparsePFT,0.1,13.681516936357323
PFTDPW,1.0,45.05367241464842
PFTDPW,0.1,26.65097731133466
PFTDPW,0.5623413251903491,44.8432105195164
POMCPOW,0.5623413251903491,30.959765931886324
SparsePFT,0.01778279410038923,10.816287653361801
PFTDPW,0.17782794100389226,-13.238010123301505
SparsePFT,0.31622776601683794,4.468819089494859
SparsePFT,0.01778279410038923,59.53556742187499
POMCPOW,0.01778279410038923,-10.251131149931862
PFTDPW,0.5623413251903491,32.89314718085718
PFTDPW,0.03162277660168379,-16.03324802247659
SparsePFT,0.056234132519034905,-19.390174860254135
PFTDPW,0.01,5.769363848952821
SparsePFT,0.01778279410038923,44.76432459270641
POMCPOW,0.1,23.99887590309178
POMCPOW,0.01,20.857756438288877
PFTDPW,0.1,-18.552122574419148
SparsePFT,1.0,6.8511336707225325
PFTDPW,0.5623413251903491,-27.804317721627005
POMCPOW,0.31622776601683794,3.1629002150837344
PFTDPW,0.17782794100389226,-9.070182700087305
PFTDPW,0.31622776601683794,3.9045236018658507
PFTDPW,0.01,-10.915604769433882
PFTDPW,0.5623413251903491,-25.76507187630933
PFTDPW,0.01,-32.39434773428832
PFTDPW,0.5623413251903491,4.567517246875823
PFTDPW,0.03162277660168379,41.69196347089335
PFTDPW,0.01778279410038923,18.40321821498619
PFTDPW,0.03162277660168379,29.13974078508685
PFTDPW,0.01778279410038923,-19.343855110398128
POMCPOW,0.03162277660168379,38.64972360073446
SparsePFT,0.31622776601683794,25.282432304236874
PFTDPW,0.056234132519034905,-19.828246360319188
PFTDPW,0.5623413251903491,34.09486529734869
POMCPOW,0.03162277660168379,48.51478811777341
PFTDPW,0.1,52.06608761406248
SparsePFT,0.5623413251903491,28.009980613660893
PFTDPW,0.01778279410038923,-9.527117065605413
POMCPOW,0.1,21.30045022682608
PFTDPW,1.0,-7.726581777366565
SparsePFT,0.5623413251903491,38.52099749386355
PFTDPW,0.01778279410038923,68.98480781249998
POMCPOW,0.5623413251903491,56.379787734374986
PFTDPW,0.056234132519034905,-27.29823750326518
SparsePFT,1.0,51.954469713828104
PFTDPW,0.17782794100389226,-7.349192691771751
POMCPOW,0.1,73.45387499999998
SparsePFT,1.0,27.56053400335103
POMCPOW,0.056234132519034905,-9.274173577196436
PFTDPW,1.0,7.543549614121233
PFTDPW,0.01,36.05217371188474
PFTDPW,0.056234132519034905,17.873710458381883
POMCPOW,0.056234132519034905,60.66666273437498
SparsePFT,0.03162277660168379,-2.82603125538364
PFTDPW,0.17782794100389226,-17.327096920511845
POMCPOW,0.01778279410038923,10.918989109157685
POMCPOW,0.31622776601683794,23.424478337129884
PFTDPW,0.31622776601683794,7.474580352697075
SparsePFT,0.03162277660168379,-5.469693617953846
SparsePFT,0.1,17.71614810595073
POMCPOW,0.01778279410038923,-5.046103365561557
PFTDPW,1.0,45.021726206857394
SparsePFT,0.17782794100389226,-17.2026734911438
SparsePFT,0.5623413251903491,-30.553496106505857
POMCPOW,0.056234132519034905,13.094877739876289
PFTDPW,0.17782794100389226,-0.944116995106107
PFTDPW,0.1,-20.3099077800053
PFTDPW,0.5623413251903491,72.85371249999999
SparsePFT,0.17782794100389226,14.399174575234277
PFTDPW,0.056234132519034905,-17.20574147525933
POMCPOW,0.5623413251903491,-16.32011986890243
PFTDPW,0.056234132519034905,-21.552967439224123
PFTDPW,0.17782794100389226,38.89924955522739
POMCPOW,0.1,41.46511460596823
PFTDPW,1.0,32.26000788882987
POMCPOW,0.01778279410038923,64.05433749999999
PFTDPW,0.31622776601683794,29.217687727732184
SparsePFT,0.31622776601683794,3.3182767775748374
SparsePFT,1.0,37.314174993540576
PFTDPW,0.056234132519034905,-22.656217026927315
PFTDPW,0.17782794100389226,-1.3481162624960241
PFTDPW,1.0,35.676997032481246
POMCPOW,1.0,7.526606208303491
PFTDPW,0.03162277660168379,-7.080970587873303
PFTDPW,0.31622776601683794,56.43988436328122
POMCPOW,0.01,38.34579466560096
SparsePFT,0.01778279410038923,28.225196594168068
PFTDPW,0.01778279410038923,16.445030948301515
POMCPOW,0.17782794100389226,60.46303617187499
SparsePFT,0.17782794100389226,-4.481809953133748
POMCPOW,0.17782794100389226,-17.35391753786294
SparsePFT,0.1,55.6299291669531
POMCPOW,0.17782794100389226,34.19843935422019
SparsePFT,0.056234132519034905,-13.401664557353627
SparsePFT,1.0,21.899657085765305
POMCPOW,0.03162277660168379,7.661795338421857
POMCPOW,0.17782794100389226,41.250770855968234
PFTDPW,0.17782794100389226,3.541732339156116
POMCPOW,0.01778279410038923,-0.8988303031268359
SparsePFT,0.17782794100389226,68.78118124999999
PFTDPW,0.03162277660168379,44.85587109903513
POMCPOW,0.03162277660168379,20.271942790153897
PFTDPW,0.1,51.3430541669531
SparsePFT,0.03162277660168379,4.539209741042139
PFTDPW,0.1,-10.903080213283133
SparsePFT,0.5623413251903491,25.571605718083244
POMCPOW,1.0,-13.086557498058717
POMCPOW,0.17782794100389226,47.867890145117165
PFTDPW,0.17782794100389226,0.5789160914321769
POMCPOW,0.31622776601683794,82.88499999999998
POMCPOW,0.17782794100389226,44.9144643878613
PFTDPW,0.1,41.60104999354058
SparsePFT,0.1,23.01831068902503
POMCPOW,0.1,15.92270732824592
PFTDPW,0.056234132519034905,5.483653838926493
SparsePFT,0.01,-3.999760717792139
PFTDPW,0.31622776601683794,1.5163305681673265
POMCPOW,0.03162277660168379,48.803222665205055
SparsePFT,0.01,14.714974931404676
POMCPOW,0.03162277660168379,9.019780325894192
SparsePFT,0.056234132519034905,64.53556742187499
SparsePFT,0.01778279410038923,-26.74696583823958
SparsePFT,0.01778279410038923,23.535584672932025
PFTDPW,0.31622776601683794,72.85371249999999
SparsePFT,0.03162277660168379,48.60977743083005
POMCPOW,0.056234132519034905,-31.43503535766374
PFTDPW,0.5623413251903491,12.015236759931021
SparsePFT,0.1,-10.952165371812498
SparsePFT,0.17782794100389226,23.01831068902503
POMCPOW,0.5623413251903491,-6.653237046239731
PFTDPW,0.03162277660168379,-23.787854581805636
POMCPOW,0.03162277660168379,60.46303617187499
PFTDPW,0.056234132519034905,35.3697504452405
PFTDPW,0.5623413251903491,-27.392367752783887
PFTDPW,0.31622776601683794,77.74074999999999
SparsePFT,0.17782794100389226,38.52099749386355
POMCPOW,0.5623413251903491,24.141075926160894
PFTDPW,0.056234132519034905,59.85162062499999
POMCPOW,0.01778279410038923,5.624986913836064
POMCPOW,0.01,18.186745316165815
SparsePFT,1.0,-16.505548871620313
POMCPOW,0.01778279410038923,3.1259181448344187
SparsePFT,0.1,32.46260059699728
SparsePFT,0.31622776601683794,-20.51127435100519
POMCPOW,0.1,-27.61563209285529
PFTDPW,0.31622776601683794,14.419416827091325
SparsePFT,0.056234132519034905,-19.38969541305932
POMCPOW,0.01,23.605695774314185
POMCPOW,0.01778279410038923,51.60626527421873
PFTDPW,0.056234132519034905,38.44980294491753
PFTDPW,1.0,17.720504288801255
PFTDPW,0.1,-18.239183298706322
SparsePFT,0.056234132519034905,49.16157996188474
PFTDPW,0.01,-33.95626461601907
POMCPOW,0.1,-4.575363352189683
PFTDPW,0.1,7.350091804363213
SparsePFT,0.03162277660168379,-6.08213344399932
POMCPOW,0.31622776601683794,6.616933206022136
POMCPOW,0.31622776601683794,-38.017564765906464
PFTDPW,0.01778279410038923,37.23923336307109
POMCPOW,0.01,-35.440217866386064
PFTDPW,0.1,44.8432105195164
POMCPOW,0.17782794100389226,32.80304002884297
SparsePFT,0.01,27.058092344981247
PFTDPW,0.1,-26.281144978591993
SparsePFT,0.31622776601683794,-20.6879121500131
POMCPOW,0.03162277660168379,-22.795838007743093
PFTDPW,0.01,29.47017453215828
SparsePFT,0.056234132519034905,-23.20066408193249
PFTDPW,0.31622776601683794,7.0792811089460095
PFTDPW,0.31622776601683794,56.052484828124975
POMCPOW,0.01,-23.673967900511222
PFTDPW,0.31622776601683794,-16.1198764690228
POMCPOW,0.01778279410038923,-24.134601622730205
POMCPOW,0.056234132519034905,64.13849562499999
PFTDPW,0.17782794100389226,64.13849562499999
SparsePFT,0.01778279410038923,-13.472285689978898
SparsePFT,0.17782794100389226,68.21102687499999
POMCPOW,0.01778279410038923,21.27258879580044
SparsePFT,0.056234132519034905,-15.336923645119118
SparsePFT,0.1,32.15516377544101
PFTDPW,0.1,-6.306091939772376
SparsePFT,0.01,16.856972851111877
PFTDPW,0.17782794100389226,11.043224745880657
POMCPOW,0.5623413251903491,12.83148267991454
SparsePFT,1.0,48.57440113359373
POMCPOW,0.056234132519034905,-15.479992228088795
PFTDPW,0.1,-25.19204634752856
PFTDPW,0.31622776601683794,1.2887881060705126
PFTDPW,1.0,-22.73530469767616
PFTDPW,0.1,-0.990123472665001
PFTDPW,0.01,-3.5302233268475156
POMCPOW,1.0,15.556044676160898
PFTDPW,0.17782794100389226,72.85371249999999
POMCPOW,0.01,6.285162274365629
SparsePFT,0.31622776601683794,-21.528966071556074
SparsePFT,0.31622776601683794,-25.18115442541561
SparsePFT,0.01778279410038923,67.99074999999999
SparsePFT,0.056234132519034905,72.85371249999999
PFTDPW,0.17782794100389226,-18.209033888411057
PFTDPW,1.0,-4.412879427909008
POMCPOW,0.31622776601683794,0.674255021736947
PFTDPW,0.17782794100389226,-11.145103035180114
PFTDPW,0.01,11.528826703584059
PFTDPW,1.0,43.778836436484355
SparsePFT,0.5623413251903491,68.21102687499999
PFTDPW,0.03162277660168379,-9.411082630726114
POMCPOW,1.0,64.49430625
SparsePFT,0.03162277660168379,-0.7258551666858253
PFTDPW,0.03162277660168379,-17.191477914412893
PFTDPW,0.03162277660168379,41.351524039047646
SparsePFT,0.01778279410038923,37.2492100581341
SparsePFT,0.31622776601683794,7.152278365030703
POMCPOW,0.03162277660168379,-27.96524849812394
POMCPOW,0.01,12.943583223223492
POMCPOW,1.0,9.75381365282573
SparsePFT,0.17782794100389226,-7.9671611980760115
POMCPOW,0.056234132519034905,17.210303453261574
SparsePFT,0.01,31.63366257119787
PFTDPW,0.01,-2.6250795770454403
SparsePFT,0.31622776601683794,77.74074999999999
SparsePFT,1.0,35.3697504452405
PFTDPW,0.03162277660168379,-0.7499921313863673
SparsePFT,0.01,40.592264024552115
PFTDPW,1.0,59.727944281249975
PFTDPW,0.01778279410038923,37.23923336307109
POMCPOW,0.056234132519034905,-13.945519973900725
PFTDPW,0.03162277660168379,5.1370401592284125
POMCPOW,0.31622776601683794,55.542747187499984
POMCPOW,0.17782794100389226,38.60736529734868
PFTDPW,0.01,4.802555133519551
SparsePFT,0.17782794100389226,21.209901054236877
SparsePFT,0.1,-20.079655930930716
SparsePFT,0.5623413251903491,-21.147751486139676
PFTDPW,0.03162277660168379,-16.65452371600005
PFTDPW,0.17782794100389226,42.14141008120321
PFTDPW,0.17782794100389226,3.10757212518196
PFTDPW,1.0,77.74074999999999
POMCPOW,0.01,17.178515430842115
SparsePFT,0.17782794100389226,22.36254446624978
SparsePFT,0.1,-18.54049708156135
SparsePFT,0.17782794100389226,15.180015995562263
POMCPOW,0.01778279410038923,-13.816248233277609
SparsePFT,1.0,25.282432304236874
PFTDPW,0.056234132519034905,-2.7092928861399557
PFTDPW,0.03162277660168379,17.94448032006391
PFTDPW,0.01778279410038923,33.17406637019951
PFTDPW,0.31622776601683794,-15.710279627460157
POMCPOW,1.0,56.379787734374986
POMCPOW,0.03162277660168379,-10.55218682531224
POMCPOW,0.01778279410038923,-22.56627118336229
PFTDPW,0.17782794100389226,0.2562320783552181
PFTDPW,1.0,60.12501607812497
SparsePFT,0.31622776601683794,72.85371249999999
POMCPOW,1.0,43.99898545761717
POMCPOW,0.17782794100389226,-4.0835701021651545
POMCPOW,1.0,17.742660644953016
POMCPOW,0.5623413251903491,26.424906051974077
POMCPOW,0.01,19.279874056147776
POMCPOW,0.056234132519034905,-25.987024794719343
POMCPOW,0.1,-12.582081379572376
POMCPOW,0.03162277660168379,-28.09640549553795
POMCPOW,1.0,14.493492513527318
SparsePFT,0.17782794100389226,73.66821875
PFTDPW,0.01778279410038923,55.93499230156248
POMCPOW,0.03162277660168379,6.65067004736683
SparsePFT,1.0,24.104902195542426
POMCPOW,0.31622776601683794,12.1332277858499
POMCPOW,0.17782794100389226,68.98480781249998
PFTDPW,0.5623413251903491,-15.161710942547314
POMCPOW,0.01778279410038923,34.65209280636355
POMCPOW,1.0,25.099229944528204
POMCPOW,0.01,41.30755225353708
POMCPOW,1.0,55.93499230156248
SparsePFT,0.01778279410038923,-20.749528228108936
SparsePFT,0.01,55.66666273437498
SparsePFT,0.1,-17.348508928931643
SparsePFT,0.01778279410038923,48.25601107317516
POMCPOW,1.0,-4.41900359023262
POMCPOW,0.03162277660168379,-27.58429981288338
POMCPOW,0.03162277660168379,15.71410756476417
PFTDPW,0.056234132519034905,-11.116854634884998
SparsePFT,0.01,-13.340308912507792
POMCPOW,0.31622776601683794,30.387672395201065
PFTDPW,0.17782794100389226,-10.681181937056632
POMCPOW,0.03162277660168379,-30.268237144012215
PFTDPW,0.31622776601683794,8.28561062096529
SparsePFT,0.17782794100389226,38.64972360073446
PFTDPW,0.5623413251903491,21.899657085765305
PFTDPW,1.0,56.154162734374985
POMCPOW,0.31622776601683794,32.525749983858205
PFTDPW,0.5623413251903491,26.745662207453016
PFTDPW,0.1,4.673890023530234
SparsePFT,0.01,16.682530948301515
POMCPOW,0.1,-7.197951981979241
POMCPOW,0.01778279410038923,41.77063989651452
POMCPOW,0.056234132519034905,51.954469713828104
SparsePFT,0.31622776601683794,-0.9433467592601659
PFTDPW,0.1,-28.087369732188623
SparsePFT,0.056234132519034905,-1.066494225412768
PFTDPW,0.056234132519034905,-10.057092629603936
SparsePFT,0.1,32.815200238211844
SparsePFT,1.0,-25.636894829982694
POMCPOW,0.01778279410038923,9.60484366797035
PFTDPW,0.03162277660168379,24.174031734517442
SparsePFT,0.5623413251903491,33.380822159972716
PFTDPW,0.056234132519034905,-17.30185997323462
PFTDPW,0.01,55.181570843749974
SparsePFT,0.1,-20.846404796020085
POMCPOW,0.01778279410038923,38.60736529734868
POMCPOW,0.5623413251903491,51.74361139062497
SparsePFT,0.31622776601683794,-11.68269873479005
SparsePFT,0.31622776601683794,38.75704953215828
POMCPOW,1.0,-10.818894954378884
PFTDPW,1.0,55.339120624999985
PFTDPW,0.01778279410038923,-31.078751807100492
PFTDPW,0.1,-6.86323864436487
SparsePFT,0.01778279410038923,-20.0309230285297
SparsePFT,0.01778279410038923,-20.317141546952733
SparsePFT,0.31622776601683794,68.21102687499999
POMCPOW,0.1,-6.418550790461646
POMCPOW,0.01,56.63332959765623
SparsePFT,0.056234132519034905,5.756651673152485
SparsePFT,0.01778279410038923,3.2827010404757146
PFTDPW,0.03162277660168379,26.872978652796583
SparsePFT,0.31622776601683794,72.85371249999999
PFTDPW,0.01,20.492825674969673
SparsePFT,0.03162277660168379,40.7706792695164
SparsePFT,0.5623413251903491,38.52099749386355
POMCPOW,0.056234132519034905,20.43779789797616
POMCPOW,0.03162277660168379,28.765991468371602
SparsePFT,0.31622776601683794,-14.74713330343316
SparsePFT,0.1,35.20389533741823
SparsePFT,0.03162277660168379,-22.861210822605734
SparsePFT,0.03162277660168379,-15.427431379663243
POMCPOW,0.31622776601683794,44.501869883593734
POMCPOW,0.5623413251903491,38.8243079247579
POMCPOW,0.1,0.6977318777738155
SparsePFT,0.5623413251903491,15.262439795918812
PFTDPW,0.056234132519034905,-10.547695521117666
PFTDPW,0.31622776601683794,-0.060313888330046694
SparsePFT,0.03162277660168379,-31.326513013887922
PFTDPW,0.31622776601683794,26.59938047050608
SparsePFT,0.03162277660168379,21.187516561062186
PFTDPW,0.056234132519034905,-24.44572011012744
POMCPOW,0.17782794100389226,23.59318696498619
POMCPOW,0.03162277660168379,-24.78423491537714
POMCPOW,0.17782794100389226,1.0539856753344345
SparsePFT,0.5623413251903491,11.961070074090287
SparsePFT,0.01,21.017382399406603
POMCPOW,1.0,44.104748012413545
PFTDPW,0.056234132519034905,23.19183062814099
PFTDPW,1.0,2.4062349451135105
POMCPOW,0.1,52.56079834765623
SparsePFT,0.056234132519034905,-16.06833172875091
PFTDPW,1.0,13.279084809843201
PFTDPW,1.0,-4.7328849231786485
PFTDPW,0.1,41.60104999354058
SparsePFT,0.5623413251903491,-1.338954248628891
POMCPOW,1.0,32.32143442826075
POMCPOW,0.056234132519034905,23.657292615142765
SparsePFT,0.03162277660168379,-18.23781059356962
POMCPOW,0.1,-26.479917753307912
PFTDPW,0.03162277660168379,27.607729809903727
SparsePFT,0.17782794100389226,0.3379332307946967
PFTDPW,0.1,55.93499230156248
PFTDPW,0.31622776601683794,82.88499999999998
POMCPOW,0.056234132519034905,52.138242686484354
POMCPOW,0.03162277660168379,-6.570971558117737
