sol,t,r
POMCP,0.01,-62.5965777450171
POMCP,0.056234132519034905,-58.02608586385798
POMCP,0.17782794100389226,-65.69425221852025
POMCP,0.31622776601683794,-55.09947588170838
PFTDPW,0.5623413251903491,-24.112270846223872
SparsePFT,0.17782794100389226,-5.08134301666815
PFTDPW,0.056234132519034905,1.0040818143057848
POMCPOW,0.01,-15.598152826260346
POMCPOW,0.17782794100389226,-24.143770283058316
POMCP,1.0,-65.51967545153636
PFTDPW,0.01778279410038923,21.461869087413085
SparsePFT,0.1,13.587178535723492
POMCPOW,0.01778279410038923,-40.812612915023486
PFTDPW,0.5623413251903491,4.498055708343063
POMCP,1.0,-36.533624290797725
POMCP,0.17782794100389226,-60.21687712398095
SparsePFT,0.01,-4.131852117919095
SparsePFT,0.01,-53.48126464680894
POMCPOW,1.0,37.69931448332175
PFTDPW,0.03162277660168379,47.85485311328123
POMCP,0.01778279410038923,-69.0303074230034
POMCPOW,0.1,12.644239350064531
POMCPOW,0.1,54.86045175468748
SparsePFT,0.01,-0.23426538619040116
POMCP,0.01,-67.72509562790911
PFTDPW,0.03162277660168379,-40.41277498083568
SparsePFT,0.03162277660168379,-42.85062045360847
SparsePFT,0.01778279410038923,39.86022718027341
POMCP,0.01,-60.3107471092017
POMCP,1.0,-62.4847269265974
PFTDPW,0.17782794100389226,-13.33015884644871
POMCP,0.01778279410038923,-71.93397811840275
PFTDPW,0.01,-44.24027431755953
POMCP,1.0,-68.2554657553798
PFTDPW,0.03162277660168379,5.103128300681583
SparsePFT,0.01778279410038923,-43.34016884024175
POMCPOW,0.5623413251903491,6.406490846288836
POMCPOW,0.056234132519034905,52.617890145117165
POMCPOW,0.056234132519034905,55.85903959374997
POMCP,0.1,-66.83229278030213
POMCP,1.0,-68.95423244394993
POMCPOW,0.056234132519034905,31.919488166045365
PFTDPW,0.17782794100389226,36.52610836307109
PFTDPW,0.056234132519034905,-13.59473772474579
POMCP,0.01,-58.72395967190314
POMCPOW,0.03162277660168379,-23.7122568228191
POMCPOW,0.01,54.610451754687475
PFTDPW,0.17782794100389226,25.961614821814322
PFTDPW,0.03162277660168379,-0.5234958442819462
PFTDPW,0.17782794100389226,-10.14507836300674
POMCPOW,1.0,26.314606213780827
PFTDPW,0.31622776601683794,25.589862307195194
SparsePFT,0.1,-6.365974286040316
PFTDPW,0.1,14.133164291560341
POMCP,0.1,-70.27592958191951
PFTDPW,0.31622776601683794,-0.9937915337905849
SparsePFT,0.03162277660168379,14.709607819704402
SparsePFT,0.17782794100389226,-26.286082295628102
PFTDPW,0.03162277660168379,-29.770080417670883
POMCPOW,0.1,-17.175311654442616
POMCPOW,0.03162277660168379,-1.9188336970407178
POMCPOW,0.1,14.511555356078663
POMCPOW,0.056234132519034905,5.141018665247373
SparsePFT,0.31622776601683794,38.28394783709527
POMCPOW,0.01,-27.43210283564532
POMCPOW,0.03162277660168379,-38.2893463956902
PFTDPW,0.03162277660168379,32.20728184444479
POMCPOW,0.056234132519034905,-1.2572591389105945
POMCP,0.03162277660168379,-55.45969676329781
PFTDPW,0.03162277660168379,12.625708674105027
SparsePFT,0.31622776601683794,32.10326113870161
PFTDPW,0.17782794100389226,-27.41456402776869
POMCP,0.056234132519034905,-70.84968580899154
POMCP,0.31622776601683794,-60.0339961989368
POMCPOW,1.0,20.572214842930055
POMCPOW,1.0,52.47868211833005
POMCPOW,0.17782794100389226,56.43988436328122
POMCPOW,0.056234132519034905,36.04065488095115
POMCP,0.17782794100389226,-73.97136880755725
POMCPOW,0.056234132519034905,18.831605753475106
PFTDPW,0.056234132519034905,-16.613588403983037
SparsePFT,1.0,-2.5890988336848153
POMCPOW,0.17782794100389226,37.73214530604058
SparsePFT,0.01778279410038923,-43.934888612522485
PFTDPW,1.0,52.138242686484354
POMCP,0.1,-64.56641672017894
POMCPOW,1.0,6.490837524176435
PFTDPW,0.1,6.366762997781954
SparsePFT,0.01778279410038923,-15.943226243602808
POMCPOW,0.17782794100389226,-23.557139706365287
POMCPOW,0.1,-10.611413969118928
PFTDPW,0.5623413251903491,-21.58918888445044
PFTDPW,0.31622776601683794,64.34212218749998
POMCP,0.5623413251903491,-71.04881233491544
POMCPOW,0.01,-38.68240274139958
PFTDPW,0.5623413251903491,25.859735848576605
SparsePFT,0.03162277660168379,-22.854188893748248
POMCPOW,1.0,77.74074999999999
PFTDPW,0.03162277660168379,6.527475031566233
POMCPOW,0.17782794100389226,-30.08938305749062
PFTDPW,0.17782794100389226,-26.68653488383082
POMCPOW,1.0,-8.621280049847048
PFTDPW,1.0,38.99016303258016
PFTDPW,0.17782794100389226,10.45969132203258
PFTDPW,0.17782794100389226,6.205050963990253
POMCP,0.01778279410038923,-56.49300280804847
POMCP,0.1,-70.62548938389824
POMCP,0.17782794100389226,22.18034303041023
SparsePFT,0.31622776601683794,-4.7767189333208755
POMCP,1.0,-61.08032078299813
PFTDPW,0.5623413251903491,0.8297299757080516
POMCPOW,0.31622776601683794,48.33101514511716
SparsePFT,0.31622776601683794,-16.01568876839262
POMCPOW,0.01,-46.81948279349504
PFTDPW,0.03162277660168379,-36.81649450366576
POMCP,0.5623413251903491,-57.72304576911938
PFTDPW,0.01,-44.68753823391276
POMCPOW,0.1,21.488435706381786
POMCP,0.056234132519034905,-32.42111521092066
PFTDPW,0.31622776601683794,-15.72508643282444
PFTDPW,0.31622776601683794,-11.647622915931517
PFTDPW,0.01778279410038923,-34.62397900522495
POMCPOW,0.1,-1.3592057765962409
POMCPOW,0.03162277660168379,-9.186448470713753
SparsePFT,0.01778279410038923,24.035097357722048
SparsePFT,1.0,13.501898582027573
PFTDPW,0.17782794100389226,15.206978482223825
POMCPOW,0.056234132519034905,-27.389227616815436
POMCP,0.17782794100389226,-63.025377390599274
PFTDPW,0.31622776601683794,27.51487966263575
SparsePFT,0.1,20.02838191905718
POMCP,0.1,-79.48458514560585
PFTDPW,0.1,39.41031065998239
PFTDPW,0.17782794100389226,68.3412125
POMCPOW,0.1,0.44636331482148606
SparsePFT,0.5623413251903491,-19.939267868268363
SparsePFT,0.1,-22.08422756139019
POMCP,0.5623413251903491,-59.66009665447392
SparsePFT,0.03162277660168379,37.26076356316982
SparsePFT,0.01,-27.537789057009633
POMCPOW,0.31622776601683794,-30.630755619269333
SparsePFT,0.03162277660168379,59.472307812499984
POMCPOW,0.01778279410038923,27.7012179107859
PFTDPW,0.01778279410038923,37.585932708605434
POMCP,0.056234132519034905,-75.09351486690977
POMCP,0.1,-54.97621529405128
POMCP,1.0,-71.59165667520404
SparsePFT,0.5623413251903491,-25.15484594966839
POMCP,0.03162277660168379,-73.33677154249432
SparsePFT,0.03162277660168379,-17.537382679515204
SparsePFT,0.5623413251903491,-22.19341727434097
POMCP,0.01778279410038923,-69.94662366554302
POMCPOW,0.03162277660168379,-32.06305446752408
PFTDPW,0.056234132519034905,33.993511073175156
SparsePFT,0.056234132519034905,9.291185438307409
PFTDPW,0.1,-12.441824260558526
POMCP,0.31622776601683794,-61.81919819897783
POMCPOW,0.01778279410038923,36.43979512698327
POMCPOW,0.5623413251903491,18.791878238230193
SparsePFT,0.31622776601683794,6.098373879042413
POMCP,0.5623413251903491,-56.26946186777139
PFTDPW,0.03162277660168379,35.96494959270641
SparsePFT,0.056234132519034905,59.53556742187499
POMCP,1.0,-56.973586604028405
SparsePFT,1.0,2.2319466475622214
POMCP,0.5623413251903491,-70.9676883952641
POMCPOW,0.1,-24.31990597004708
SparsePFT,0.03162277660168379,4.609734971110246
PFTDPW,0.17782794100389226,46.1174291669531
POMCPOW,0.01778279410038923,27.62606574904861
SparsePFT,0.31622776601683794,-31.494215546801836
POMCP,0.056234132519034905,-72.85931811320445
POMCP,0.03162277660168379,-72.5269697267265
SparsePFT,0.01778279410038923,-17.218826148272633
POMCPOW,0.31622776601683794,38.8243079247579
PFTDPW,0.1,11.088562436068187
SparsePFT,0.056234132519034905,-16.876080063016822
SparsePFT,0.5623413251903491,-11.757756825031759
PFTDPW,1.0,64.53556742187499
PFTDPW,0.03162277660168379,63.34121249999999
POMCP,0.1,-59.21804166074017
POMCPOW,0.17782794100389226,59.610451754687475
POMCP,0.01778279410038923,-57.44601626487686
PFTDPW,0.1,-38.749593107780704
PFTDPW,0.5623413251903491,22.691431526082482
POMCP,0.31622776601683794,-60.5626096763816
SparsePFT,0.31622776601683794,-16.991456659716782
POMCPOW,0.5623413251903491,7.815489910125891
PFTDPW,0.01,-50.92038810958912
POMCPOW,0.31622776601683794,18.319055454726342
SparsePFT,0.056234132519034905,-34.04147376527165
SparsePFT,0.056234132519034905,-13.508950046382921
POMCPOW,1.0,78.37249999999999
POMCP,0.056234132519034905,-58.381238005632014
PFTDPW,0.5623413251903491,32.016849923629024
POMCPOW,0.01,51.74361139062497
POMCPOW,0.03162277660168379,3.6968795191466164
SparsePFT,0.5623413251903491,-20.292795703567887
POMCP,0.01,-71.96435927764858
PFTDPW,0.5623413251903491,56.02191405078123
POMCP,0.03162277660168379,-59.8351396662738
POMCP,0.17782794100389226,-66.7946485139995
PFTDPW,0.31622776601683794,10.121981583662638
POMCP,0.5623413251903491,-63.14045778323736
POMCP,0.01778279410038923,-70.92536726893684
POMCP,0.01778279410038923,-57.81532451978295
PFTDPW,0.056234132519034905,-14.13381898978804
PFTDPW,1.0,43.96913607317516
PFTDPW,0.31622776601683794,64.23480781249998
SparsePFT,0.03162277660168379,42.77590145860543
POMCPOW,0.17782794100389226,-7.4560129664830015
PFTDPW,0.31622776601683794,59.93157084374997
SparsePFT,0.17782794100389226,59.610451754687475
POMCPOW,0.1,28.765991468371602
PFTDPW,0.5623413251903491,-22.4547907460108
PFTDPW,1.0,60.269590937499984
POMCPOW,0.03162277660168379,5.724026135033284
POMCPOW,0.31622776601683794,4.095495671179009
POMCPOW,0.01778279410038923,25.701974926255755
POMCPOW,0.31622776601683794,8.00913189037427
SparsePFT,0.31622776601683794,-23.166561129038175
PFTDPW,0.01,-4.22590071600262
POMCPOW,0.1,11.15102498545193
PFTDPW,0.056234132519034905,8.491737240280454
SparsePFT,0.01,-25.39860589285818
POMCPOW,0.01,-20.671981912847887
PFTDPW,0.056234132519034905,38.89045433671873
PFTDPW,0.31622776601683794,55.95053617187499
PFTDPW,0.5623413251903491,10.58520449157863
PFTDPW,0.056234132519034905,68.66821875
POMCPOW,0.01778279410038923,55.796289050781226
SparsePFT,0.1,-10.673492417405285
SparsePFT,0.056234132519034905,49.860451754687475
PFTDPW,1.0,48.172973255480436
SparsePFT,0.5623413251903491,-4.404313965627548
PFTDPW,0.5623413251903491,7.957898965426196
PFTDPW,0.5623413251903491,38.89924955522739
POMCP,0.5623413251903491,-64.8330690946397
PFTDPW,0.1,54.86045175468748
POMCPOW,0.01778279410038923,51.43988436328122
POMCPOW,0.1,22.258014382444994
PFTDPW,1.0,-0.6653179420705797
PFTDPW,1.0,5.398682117347654
POMCP,0.1,-70.99972265860067
POMCP,0.056234132519034905,-65.69704432469881
POMCP,0.17782794100389226,-76.44820834176261
PFTDPW,0.01778279410038923,1.0191643728145934
PFTDPW,0.056234132519034905,-35.65328186565046
POMCPOW,0.5623413251903491,28.742668988211847
SparsePFT,1.0,-4.879052109087571
SparsePFT,0.1,63.21102687499999
POMCP,0.01778279410038923,-69.1708094045802
POMCP,0.03162277660168379,-57.218401744563984
POMCPOW,1.0,60.05524718749999
PFTDPW,0.056234132519034905,46.54334959824216
PFTDPW,0.31622776601683794,-17.656106389525092
POMCPOW,0.1,28.273406156396426
POMCP,1.0,-61.25323228294978
SparsePFT,0.056234132519034905,54.727944281249975
SparsePFT,0.1,68.56683749999999
POMCPOW,0.17782794100389226,30.31257226221042
POMCP,0.31622776601683794,-54.91115754473349
SparsePFT,1.0,-24.828768219334258
SparsePFT,0.31622776601683794,-34.10112847120908
PFTDPW,0.056234132519034905,-29.79446142633617
POMCP,0.5623413251903491,-58.4954581635004
PFTDPW,0.056234132519034905,-5.856072181722155
PFTDPW,1.0,6.119847025784164
POMCPOW,0.31622776601683794,-10.530350128076584
POMCP,0.03162277660168379,-59.809066402467494
PFTDPW,0.1,39.30406856798044
SparsePFT,0.01778279410038923,-39.72940466943422
SparsePFT,0.1,64.47230781249999
POMCPOW,0.03162277660168379,18.672207879147496
PFTDPW,1.0,27.736065330723605
POMCPOW,1.0,20.694205143760055
SparsePFT,0.1,-37.280301962795846
PFTDPW,0.17782794100389226,-7.739676009925461
SparsePFT,1.0,-23.925403507436837
PFTDPW,0.056234132519034905,-19.95361969443848
POMCPOW,0.03162277660168379,54.51360053124997
POMCPOW,0.01778279410038923,56.23625780078123
SparsePFT,0.01,33.75752357766535
PFTDPW,0.01778279410038923,69.335625
POMCPOW,0.5623413251903491,41.88839702306833
PFTDPW,0.01778279410038923,-49.71666328287739
PFTDPW,0.03162277660168379,34.18577877470146
SparsePFT,0.1,-39.01844572506112
SparsePFT,0.056234132519034905,26.5008457577405
SparsePFT,0.01,12.477073540567769
POMCPOW,0.01778279410038923,15.15240812875587
PFTDPW,0.31622776601683794,41.23900493473631
PFTDPW,0.1,59.697932812499985
SparsePFT,0.5623413251903491,6.143065303553296
POMCP,0.056234132519034905,-57.9805544697882
POMCP,0.01,-69.70168595471351
POMCPOW,0.17782794100389226,56.052484828124975
SparsePFT,0.5623413251903491,51.66901581718748
SparsePFT,0.056234132519034905,50.87540156249999
SparsePFT,0.01,-12.256798498179336
POMCP,0.31622776601683794,-72.74760310296766
SparsePFT,0.17782794100389226,0.05855173289195292
POMCP,0.5623413251903491,-62.15743317696912
SparsePFT,0.03162277660168379,-1.8821395026726933
SparsePFT,0.17782794100389226,63.94137499999999
SparsePFT,1.0,-26.181764445732757
SparsePFT,0.01778279410038923,1.972407077263199
POMCPOW,0.01778279410038923,27.18022524003733
PFTDPW,0.01,-41.88533133225385
POMCPOW,0.01778279410038923,35.8063355195164
SparsePFT,0.01,-40.70093814941834
POMCP,0.01,-63.76900640411902
POMCP,0.01778279410038923,-57.49462145148095
POMCPOW,0.5623413251903491,-3.0473359517194787
POMCP,1.0,-58.874663669121716
POMCPOW,0.31622776601683794,-13.414436677436257
PFTDPW,0.01778279410038923,-40.47374325984269
POMCPOW,0.03162277660168379,6.828084608457548
PFTDPW,0.1,59.174151874999986
POMCP,0.056234132519034905,-75.9757850113891
PFTDPW,0.056234132519034905,33.53394783709527
POMCP,0.01778279410038923,-59.938477087337766
PFTDPW,0.1,33.19574435154765
POMCPOW,0.01,-20.27513061948043
POMCP,0.056234132519034905,-53.271200252389924
POMCPOW,0.056234132519034905,6.021889858452706
PFTDPW,0.5623413251903491,-25.54903775434025
PFTDPW,0.01778279410038923,7.467541206758639
POMCP,0.5623413251903491,-63.50947222170501
SparsePFT,0.01,-17.506752904489286
SparsePFT,0.1,-2.98476928405724
PFTDPW,0.01778279410038923,54.727944281249975
PFTDPW,0.01778279410038923,18.313043399967373
SparsePFT,0.1,-4.5761701690415535
POMCPOW,0.1,24.93259150158232
POMCP,0.1,-62.00187191694199
POMCPOW,0.056234132519034905,5.015739851361264
POMCP,0.17782794100389226,-53.854429358578514
PFTDPW,0.17782794100389226,51.5573979169531
SparsePFT,0.056234132519034905,24.971989910692393
PFTDPW,0.01,30.45228628729961
PFTDPW,0.01,-40.43268850828415
POMCP,1.0,-53.6240434127444
POMCPOW,0.17782794100389226,23.01831068902503
SparsePFT,1.0,47.561557708605434
POMCPOW,0.03162277660168379,-32.7268606238145
POMCPOW,0.056234132519034905,-46.038709263391596
POMCPOW,0.31622776601683794,34.234122493863545
POMCP,0.03162277660168379,-57.93804290968242
PFTDPW,0.1,-1.0547068226082743
SparsePFT,1.0,2.8789804320762364
POMCPOW,0.31622776601683794,-2.99924574627007
POMCP,0.31622776601683794,-73.06074416669252
POMCPOW,1.0,32.76552044184059
PFTDPW,0.01,-13.56716912264045
PFTDPW,0.31622776601683794,8.679181703497427
POMCP,0.1,-80.82016148159846
SparsePFT,0.01778279410038923,47.22081834824216
PFTDPW,0.03162277660168379,-33.86858674788238
PFTDPW,0.1,4.143008627390074
POMCP,0.1,-67.65809062061649
POMCPOW,0.056234132519034905,-10.47395853067194
POMCPOW,0.01,17.917755739459842
SparsePFT,1.0,31.726042931670364
PFTDPW,0.01,-27.23488061266122
PFTDPW,0.1,-13.242260631044438
POMCPOW,0.1,35.62195016669592
POMCP,0.31622776601683794,-76.69844276102184
POMCP,0.5623413251903491,-62.25122384351427
PFTDPW,0.01778279410038923,-22.70360154939901
PFTDPW,0.056234132519034905,11.839408976301254
POMCP,0.5623413251903491,-67.76373053416113
POMCPOW,1.0,26.422322731255676
POMCP,1.0,-47.75734677974877
POMCP,0.5623413251903491,-65.68339842195034
PFTDPW,0.5623413251903491,5.301434189636506
POMCPOW,0.01778279410038923,55.66666273437498
PFTDPW,0.1,10.448862859657908
POMCP,0.17782794100389226,-59.26642974675099
PFTDPW,0.03162277660168379,21.44928105197408
POMCPOW,0.01,-47.871571205578476
SparsePFT,0.056234132519034905,40.257298977148416
POMCPOW,0.5623413251903491,27.610771823897235
POMCPOW,0.01778279410038923,18.879118977489156
POMCP,0.5623413251903491,-85.73225229480613
PFTDPW,0.5623413251903491,19.701208532579717
PFTDPW,0.01778279410038923,55.44106928124997
PFTDPW,0.056234132519034905,10.291747418165581
SparsePFT,0.5623413251903491,32.08538238996602
PFTDPW,0.1,4.4544216963379455
POMCP,0.03162277660168379,-67.58568352873887
POMCP,0.31622776601683794,-50.62630190040592
POMCP,0.17782794100389226,-58.28816222817262
POMCPOW,0.1,-13.780717778375202
POMCPOW,0.1,34.4598924168792
POMCP,0.1,-68.09865744559814
PFTDPW,0.5623413251903491,38.44980294491753
SparsePFT,0.01,1.1912353198678822
SparsePFT,0.01,4.265416631790899
POMCP,0.17782794100389226,-68.1632695603282
SparsePFT,0.5623413251903491,-12.47088959819618
POMCP,0.31622776601683794,-65.81396341192571
PFTDPW,0.5623413251903491,55.09795175468748
POMCP,0.01,-65.52477470378604
POMCP,0.01,-75.81152229757447
POMCPOW,0.01,-39.34966632590171
POMCPOW,0.01,-0.6079349664940494
POMCP,0.03162277660168379,-57.47294466013412
PFTDPW,0.17782794100389226,14.820755823711284
PFTDPW,0.03162277660168379,-33.502215562677776
PFTDPW,0.01778279410038923,68.22824999999999
SparsePFT,0.01,63.46102687499999
PFTDPW,0.01,-38.06048952322749
SparsePFT,0.056234132519034905,-26.384832698700002
POMCPOW,0.01778279410038923,-7.884629656042758
POMCP,0.17782794100389226,-63.05561968785939
SparsePFT,0.1,-30.790025596970814
POMCPOW,0.5623413251903491,21.790745823768127
POMCP,0.01,-59.772980367486554
POMCPOW,0.01778279410038923,-30.4263530889672
SparsePFT,1.0,9.895899903050804
POMCPOW,0.056234132519034905,-26.927274242923882
POMCP,0.17782794100389226,-70.45006961132496
PFTDPW,0.1,3.4924543719801946
POMCP,1.0,-61.333638473219665
POMCPOW,0.5623413251903491,25.650815853470963
SparsePFT,0.056234132519034905,-41.86214151365478
POMCP,0.5623413251903491,-61.785654101342395
PFTDPW,0.01778279410038923,33.22746067385827
POMCPOW,1.0,40.79903618473631
POMCP,0.03162277660168379,-71.00793819432603
SparsePFT,0.31622776601683794,-25.652189770534086
PFTDPW,0.01778279410038923,-16.86152512948265
PFTDPW,0.17782794100389226,28.25248663915284
POMCPOW,0.056234132519034905,0.4409245402702169
PFTDPW,0.5623413251903491,45.363061531944794
POMCP,0.31622776601683794,-54.10234927555956
POMCPOW,0.31622776601683794,68.98480781249998
PFTDPW,0.03162277660168379,-21.90535125561074
POMCP,0.17782794100389226,-67.90231268056107
SparsePFT,1.0,-25.254862283844428
POMCPOW,0.01778279410038923,-41.70536209904161
POMCP,1.0,38.29829834765623
POMCPOW,0.17782794100389226,13.565721970557526
POMCPOW,0.01,-30.139988697321463
POMCPOW,0.03162277660168379,46.83189027421873
PFTDPW,0.1,54.93157084374997
PFTDPW,0.1,59.78556742187499
POMCPOW,1.0,25.50880194296095
PFTDPW,0.31622776601683794,68.56683749999999
POMCPOW,0.17782794100389226,-11.137279952070196
POMCP,0.01778279410038923,-70.62047626206578
PFTDPW,0.17782794100389226,37.5626508233245
SparsePFT,0.01778279410038923,39.371391073007786
SparsePFT,0.056234132519034905,47.81079834765623
SparsePFT,0.1,-31.470211124166664
POMCP,0.5623413251903491,-56.68403955897353
POMCPOW,0.01,42.319390274218726
SparsePFT,0.1,46.3430541669531
POMCPOW,0.056234132519034905,-13.238246380459415
POMCPOW,0.03162277660168379,33.53394783709527
POMCPOW,0.056234132519034905,68.941375
SparsePFT,1.0,41.60104999354058
POMCPOW,0.1,-29.459829446922242
SparsePFT,1.0,13.527160047257297
SparsePFT,0.5623413251903491,-20.389200714573263
POMCP,0.01,-72.93871682596776
SparsePFT,0.03162277660168379,-32.150164407428406
POMCPOW,0.17782794100389226,8.751936874617094
POMCP,0.03162277660168379,-58.47279723249074
PFTDPW,0.056234132519034905,59.51868124999999
POMCP,0.01,-75.70383282588452
POMCPOW,0.03162277660168379,18.82959993809619
